0.115150094,-0.2859856,0.30212024,-0.2249219,-0.08879085,0.31621686,0.031034354,-0.028628504,-0.0014164997,-0.2048879,-0.13523406,0.0004962682,0.22997074,0.11673108,-0.19381692,0.16523686,0.051191263,0.29434925,-0.057070274,0.013823906,0.11319928,0.33369413,-0.1304262,0.022961272,-0.16426274,0.36708167,-0.14302537,0.24297114,-0.08249068,0.39433208,-0.32506162,-0.009467907,-0.38526478,-0.32689622,-0.49337727,0.1689253,0.15737244,-0.3166163,0.2881894,0.024658866,-0.0816293,-0.2184929,-0.07587343,-0.122643374,0.05623222,0.16120557,0.1788571,0.15770535,-0.186837,-0.021900503,0.40130183,-0.3852495,-0.4483577,0.37308684,0.0017442947,0.17959821,0.14967108,-0.20057422,-0.054555688,-0.0429315,-0.55532193,-0.15489948,-0.35878867,-0.01189844,0.06937404,-0.120128684,-0.13764882,0.08059279,-0.1439948,-0.08361564,0.09850919,-0.20086303,0.29764292,-0.18031953,-0.007518798,-0.29124543,-0.066430844,-0.069903515,0.35630327,-0.39527977,-0.19670278,-0.03781785,0.31770533,0.076398045,0.35324025,-0.1252128,0.22191104,0.18035214,-0.104605235,-0.048592206,-0.33141798,0.14871736,0.1433471,0.38931125,0.27670494,0.16106702,-0.049251914,-0.15698647,-0.35424754,-0.06924524,0.03384033,-0.105967574,0.13802719,-0.15371339,0.029940847,0.08075313,-0.20747845,-0.37788343,0.21092965,-0.1602265,-0.15610713,0.036847785,0.29947054,-0.071824014,0.43653437,-0.07876323,-0.081987806,0.22334279,-0.24547364,0.11775675,0.4237528,0.07415288,0.005986857,0.24402082,-0.21889174,0.22441773,0.0690414,0.17634562
0.15229449,-0.16829227,0.3537104,-0.32667297,-0.21123014,0.36610988,0.13468727,-0.0797128,-0.03879948,-0.11253148,0.1532896,0.107345685,0.2413656,0.13315819,-0.067723714,0.18047985,0.18311967,0.25469562,-0.09760792,0.08710327,-0.02227362,0.1982625,0.08999509,-0.18218085,-0.039055437,0.25922316,-0.11006438,-0.04820412,-0.22251579,0.28809437,-0.25470155,-0.18020584,-0.39197502,-0.082871124,-0.43513763,0.14290504,0.051359463,-0.33360457,0.40980235,-0.16872717,0.087704904,-0.26463616,-0.055113126,-0.15649344,0.17424728,0.1911722,0.28864294,0.2958021,-0.008849986,-0.20627728,0.21678433,-0.38761896,-0.36536968,0.28038204,0.13040927,0.02471046,0.044554133,-0.14795218,0.14672709,-0.13913873,-0.53769076,-0.015253814,-0.3470369,0.1222917,0.13212241,-0.25561342,-0.24749681,0.085849196,-0.23313333,-0.056455854,0.060245994,-0.020228725,0.1656599,-0.06986135,-0.03761189,-0.20782125,-0.14671648,-0.00012526661,0.21055219,-0.38189057,-0.049433157,-0.115645714,0.18517676,0.13637744,0.09432053,-0.01513552,0.18178126,-0.08779112,-0.05895074,-0.15063821,-0.18310751,0.028630037,0.06400889,0.21393833,0.16829792,0.16572717,-0.087436944,-0.16888791,-0.19718458,-0.14991514,0.17438886,-0.04806308,0.049195882,-0.052776933,0.05903229,0.11459014,-0.17563109,-0.21784154,0.17625585,-0.18076044,0.077286825,0.047523577,0.32379302,-0.073257886,0.37505245,-0.17639965,-0.012660361,0.3233725,-0.045726158,0.12704657,0.4327865,0.10183057,0.0023511306,0.20147493,-0.33318537,0.17433748,0.13061532,0.0020988032
0.011751461,-0.38891968,0.35733342,-0.20134626,-0.21047404,0.29924333,0.12849064,-0.09154508,-0.18259105,-0.33767813,0.06153997,0.42049375,0.1885125,0.06573854,0.008171306,0.21964057,-0.24363184,0.18703571,0.12860128,0.020893684,-0.03131129,0.20117861,-0.16679028,-0.012591521,-0.044740368,0.46470568,-0.11084848,0.026249591,-0.28776857,0.31757295,-0.29301888,0.30511096,0.004934936,-0.18332388,-0.64842397,0.15112512,0.1719504,-0.23995744,0.30662563,-0.07726355,-0.076423496,-0.13558449,-0.03104882,0.0013684473,0.24474916,0.11016056,0.01630972,0.08138489,-0.0074133705,-0.071052276,0.43775177,-0.45110923,-0.40670344,0.31291887,-0.040945034,0.23954539,-0.19687931,-0.1625099,-0.21739855,-0.23516606,-0.5127032,-0.103843644,-0.17836998,-0.35283193,0.15133697,-0.1353076,-0.12856777,0.1495298,-0.13863128,-0.18768913,0.15449707,0.014182436,0.19633652,0.082065836,0.21366279,-0.16572338,-0.090877175,0.21993794,0.3453963,-0.2880532,-0.29434264,-0.16575839,0.32201317,0.15414315,0.23266745,-0.26250485,0.058553718,0.19950637,-0.05811052,0.12362459,0.123893246,-0.085092425,0.09087095,0.21268038,0.12894343,0.27564132,0.054238603,-0.13600045,-0.20178777,-0.13290542,0.16391167,0.03991436,0.15212667,-0.3252453,0.2602194,0.0852491,-0.07364096,-0.24362162,0.042977516,0.10161153,-0.036414966,0.0013190611,0.16988,-0.24019693,0.5120537,-0.13663524,0.09379892,0.039851286,-0.176915,0.031635,0.22264458,0.17566183,-0.17998737,0.06091341,-0.3913801,0.24772185,0.1785282,0.3296198
-0.16040969,-0.3801939,0.4269141,-0.023421295,0.24557303,0.30308524,0.22930741,0.10115637,-0.10590957,-0.12084355,0.06823768,-0.046716083,0.25934392,0.010752008,-0.060547266,0.19756654,-0.21980347,0.23690332,-0.0794375,-0.1282958,0.17479473,0.5041208,-0.38733244,0.018409086,-0.16545132,0.30842522,-0.12001478,0.029811509,-0.092607535,0.39119273,-0.076639086,-0.054604195,0.038894497,-0.32469967,-0.49952918,0.14304937,0.28554425,-0.454784,0.4651585,0.09670622,0.34793177,-0.15328047,-0.26894543,0.02393907,0.2414594,0.24823739,0.010034113,-0.19905855,-0.14733055,-0.21552916,0.2514805,-0.5843382,-0.616648,0.18952173,-0.069220535,0.24788283,0.23618802,-0.44265655,-0.115683004,-0.14442776,-0.52147466,-0.12630542,-0.07350976,-0.20482214,0.17123896,-0.04822246,-0.051360153,0.21225138,-0.04929728,0.02694578,0.16205274,-0.0077569867,0.29121184,0.25425047,0.21519803,-0.28668293,-0.08865137,0.16537617,0.41044182,-0.081036046,-0.52533084,-0.2666252,0.29665098,0.021366205,0.17251241,-0.23943938,0.4535777,0.21801972,0.03515268,-0.118748374,-0.29216093,0.118528575,-0.0563282,0.36658573,0.4896392,0.17844315,0.11711547,-0.41453245,-0.45062384,-0.15768567,0.04436111,-0.18526852,0.19223003,-0.20084344,-0.06713606,-0.04743145,-0.05438106,-0.5332038,0.3508657,0.0052310647,-0.18350253,0.14955343,0.019865686,-0.37644282,0.59294564,-0.0463171,0.15726264,0.23589918,-0.14791784,0.019184694,0.33573014,0.16169706,0.007228219,0.19525038,-0.28723672,0.22531748,0.21369612,0.39933532
-0.09688038,-0.2980747,0.3633116,-0.24155626,-0.07470759,0.41921765,0.09777971,0.025537405,-0.01714456,-0.21890622,-0.0054695844,0.025334822,0.26543683,0.14181505,-0.070626795,0.14639184,-0.035893742,0.2861909,-0.12555365,-0.1392576,-0.061177447,0.2577572,-0.1630472,-0.11598065,-0.19356242,0.41546196,-0.17010383,0.14637205,-0.11859936,0.38585058,-0.119349994,0.015580567,-0.30103466,-0.28870085,-0.42404252,0.06314023,0.049758047,-0.34876844,0.3853031,-0.16100562,0.19660088,-0.19464119,-0.08740203,-0.054898765,0.17560673,0.14295636,0.21240954,0.10373884,-0.2589747,-0.06053563,0.35175955,-0.42394045,-0.4883836,0.31103534,-0.014329265,0.2528041,0.17276926,-0.22859387,-0.19939093,-0.11411565,-0.5966327,-0.0961847,-0.2308018,0.10532636,0.2073693,-0.21872923,-0.14407921,0.18687327,-0.25544974,-0.07113234,0.04305969,-0.12443944,0.2485064,-0.0818674,0.026714781,-0.31644428,-0.17879254,0.013388519,0.4331901,-0.33221024,-0.14751932,-0.14020926,0.34306803,0.095624015,0.25085363,-0.15749179,0.3649975,0.18233138,0.009238085,-0.074237116,-0.2505251,0.042621665,0.08237163,0.40430126,0.24706511,0.09885053,0.015186707,-0.21680258,-0.18950613,-0.25018266,0.16576254,-0.13790236,0.1614462,-0.13876653,-0.17634097,-0.0029363548,-0.19055414,-0.32346612,0.22313386,-0.15984541,-0.1057656,0.011534222,0.3676602,-0.112739734,0.38004616,-0.0059101116,0.12978274,0.20970865,-0.07212343,0.1258011,0.36640182,0.04520028,-0.05173863,0.14632535,-0.15681805,0.17485829,0.20235157,0.29686606
0.14068219,-0.12344811,0.21162169,-0.32022008,-0.22807628,0.25906318,0.09580138,-0.07977196,-0.13713673,-0.034319878,0.013899564,0.11296934,0.15589994,0.12802845,-0.18062165,0.038095165,-0.065075986,0.1997883,-0.10314687,-0.12349204,0.095849745,0.08160308,-0.094444424,-0.115310356,-0.065738976,0.18590811,0.017908223,0.06907487,-0.060161892,0.43177977,-0.23666668,-0.18021177,-0.36028,-0.15927152,-0.25726336,0.14396091,0.146842,-0.279791,0.1479602,-0.22591929,0.1624901,-0.25914013,-0.07599562,-0.08264578,0.001692517,-0.033514164,0.18862443,0.044929173,0.049034096,-0.15210685,0.2885614,-0.32245415,-0.43722937,0.2744718,0.02079783,0.06189022,-0.07714566,-0.08451561,0.17073965,-0.042468257,-0.5787849,-0.14075062,-0.19438164,-0.029047966,-0.030157777,-0.046040654,-0.22438106,0.15695255,-0.40252957,0.07267136,-0.0037143284,-0.10876377,0.11091927,-0.09562488,-0.1603432,-0.12303713,-0.040346745,-0.15615539,0.2963639,-0.2970088,-0.0069560255,-0.13265996,0.3000589,0.095978126,0.21057788,-0.07145589,0.2502895,-0.04058465,-0.25020424,-0.102889866,-0.28290182,-0.004590764,0.03307149,0.29198968,0.21508007,-0.01350027,-0.08163753,-0.14864248,-0.23437314,-0.09560659,0.20696586,-0.075584605,0.023699882,0.046678483,0.060980003,0.07441193,-0.21371861,-0.37196723,0.2608981,-0.19376461,0.094417,0.11284148,0.2392065,-0.11860319,0.27720612,-0.05990743,-0.012369308,0.38839978,-0.074009106,0.07045518,0.37917686,0.14583029,-0.029724905,0.09412945,-0.19072407,-0.0107656615,-0.0072146743,0.21160609
-0.08314983,-0.3191761,0.23458225,-0.28574347,0.026598195,0.37946424,0.19571368,0.054640066,-0.080193825,-0.29266277,-0.1439903,-0.1896191,0.28221804,0.030329958,-0.115320295,0.058567904,-0.096717775,0.35140386,-0.28445926,-0.054583456,-0.1020025,0.36550772,-0.32035306,-0.04758286,-0.2858046,0.3562066,-0.29059228,0.23174979,-0.033451684,0.4958798,-0.13719995,-0.08324292,-0.18163268,-0.23646285,-0.5030603,0.16740802,0.21456334,-0.34794864,0.3844171,-0.0031548913,0.26426342,-0.28358668,-0.15240602,-0.11683085,0.20101781,0.17801996,0.14207634,-0.0046897186,-0.22257692,-0.1076697,0.30128753,-0.50078106,-0.5349781,0.38910803,-0.12020466,0.19531405,0.24239865,-0.3924572,-0.09341137,-0.096357815,-0.58436,-0.14251332,-0.2174611,0.04108393,0.15459903,-0.11790868,-0.1677756,-0.013718452,0.02576625,-0.08980368,0.10723278,-0.13910888,0.22016098,0.013263063,0.010278641,-0.3724749,-0.042745344,0.026439255,0.28487676,-0.349382,-0.27718022,-0.23062249,0.2956224,0.07871251,0.22158693,-0.19099288,0.5438412,0.22035235,0.003672084,-0.13829698,-0.43843073,0.11805388,0.1942636,0.48493353,0.45428172,0.082200006,-0.013049421,-0.29759437,-0.30901468,-0.016896466,0.2567819,-0.21612513,0.24347669,-0.20207553,0.01616939,-0.08237457,-0.015649725,-0.41845435,0.11135185,-0.12686673,-0.17488723,0.21331212,0.17468584,-0.18930611,0.48977304,0.10654353,0.097916536,0.13476168,-0.25159413,0.031497747,0.2865492,0.025522262,-0.036984596,0.20359047,-0.23971318,0.15433423,0.24993818,0.26184982
-0.017383335,-0.05109817,0.19008435,-0.22854914,-0.014316497,0.1720325,0.10787936,0.103961095,-0.053013273,-0.2392741,0.07493745,0.036023654,0.409977,-0.04912909,-0.0799007,-0.17821941,-0.04148471,0.07854221,0.07409324,-0.21404271,0.02567384,0.15753013,-0.17699471,-0.023631144,0.09974225,0.39368623,0.07752115,0.26554245,-0.08232134,0.23239256,-0.25504148,-0.13993025,-0.2808348,-0.36117,-0.4661382,0.44324553,0.1478727,-0.012328726,0.13113928,0.023434468,0.15559116,-0.23185545,0.033011053,-0.013215153,0.15420602,0.16192771,0.015228249,0.39029017,-0.28801927,0.05552962,0.3597627,-0.23143044,-0.4712907,0.29629177,-0.15489192,0.013739817,0.092672646,-0.24828258,-0.04282149,-0.02994668,-0.684384,0.19483027,-0.37944648,-0.13425657,0.10750941,-0.13227935,-0.2208056,-0.13439253,-0.19923925,-0.2421849,0.000107720494,-0.0134117715,0.3044299,-0.13349135,0.16664512,-0.32590377,-0.019246802,0.030121243,0.21894978,-0.44708273,-0.09844235,-0.38702068,0.37816936,-0.012268315,0.06885443,-0.20339115,0.45880988,0.16356327,-0.26415634,-0.21468048,-0.053951778,-0.07857499,0.0793781,0.36053053,0.08711736,0.060299065,-0.1825824,-0.04614547,-0.33825627,-0.2289286,0.23219717,-0.028128536,0.07756493,-0.19416748,-0.20512368,-0.08438761,0.050134197,-0.121972784,0.11030149,-0.35836238,-0.061464492,0.29202452,0.032331273,-0.0009537113,0.50394905,-0.31212744,-0.08449492,0.09049375,-0.19731943,0.120493814,0.15697919,-0.029056832,0.10733229,0.16306117,-0.2111463,0.19370188,-0.014838694,0.18206954
0.21058053,-0.16078164,0.27883288,-0.36507514,-0.09673638,0.47485846,0.072196,-0.09951773,-0.20651844,-0.28626347,-0.016929667,0.3754742,0.0965022,0.21248932,0.040949345,-0.05625342,0.03434661,0.12927176,-0.07046621,0.1087185,-0.29668954,0.13745947,-0.3461122,-0.23542772,-0.1726225,0.13163352,-0.13795005,0.0055601806,-0.36865744,0.48956883,-0.37204084,0.081828795,-0.11468898,-0.14269483,-0.47671843,0.27575848,0.13837172,0.0154398475,0.37474325,-0.021557251,0.17775275,-0.21880567,-0.2559133,-0.11309485,0.15480809,0.060203496,0.14079331,0.17484836,-0.0793424,0.09622197,0.3574023,-0.537507,-0.19880983,0.22896926,0.010068308,0.21865864,0.09201882,-0.27217302,-0.12760326,-0.25380924,-0.5839324,-0.09046964,-0.14481051,0.028458366,0.22307639,-0.21512412,-0.06857494,0.114605755,-0.095027104,0.10378548,0.080426835,-0.010888426,0.08165004,0.16862705,0.09962325,-0.08779492,0.035161424,0.38172352,0.37826195,-0.2368315,-0.30126306,-0.28351003,0.21523361,0.21110843,0.12980764,-0.26204303,0.38740405,0.068254344,-0.014556833,0.02583527,-0.074927084,0.024027688,0.011880323,0.25117916,0.07178053,0.2641616,-0.15263002,0.054520495,-0.30578187,-0.11456464,0.10273849,-0.21834348,0.16347837,-0.01046381,0.13667655,-0.06478888,-0.0761435,-0.22919847,-0.08856043,0.20714615,-0.016645983,0.02614656,0.24665076,-0.17649108,0.51303065,-0.21470116,0.21779077,0.285411,-0.36702704,-0.07338636,0.22779247,-0.067526735,-0.16853097,0.096432395,-0.19751748,0.1551697,0.09204875,0.28703204
0.11182415,-0.16696478,0.19585209,-0.30522284,-0.19740032,0.17081197,-0.0006843022,0.06798295,-0.102365345,-0.11582699,-0.038765106,0.12639003,0.28084233,0.13851248,-0.13791795,-0.0073706214,0.0019154903,0.3184519,-0.10810539,0.035913214,0.09931563,-0.0022343695,-0.19245619,0.0063597355,0.045800682,0.24971215,-0.019222127,0.20916915,-0.087859884,0.37563673,-0.26770487,-0.09852985,-0.39654192,-0.15622087,-0.453043,0.35527587,0.14666046,-0.2308656,0.25899607,-0.009987916,0.12144749,-0.27243647,0.008298988,-0.08588081,0.07698496,-0.044176,0.15907936,0.2742934,-0.14161243,-0.008158546,0.4727679,-0.40696034,-0.538961,0.27619803,0.023921715,0.13586503,0.035048377,-0.10272665,0.0205959,-0.20282784,-0.619225,-0.02550961,-0.32461816,0.038230922,0.19076623,-0.06849852,-0.023483183,-0.013891496,-0.33768064,-0.113143615,-0.086921744,-0.07734785,0.20826966,-0.19588737,0.089597374,-0.12450327,-0.07872425,-0.06576437,0.23773664,-0.3573634,-0.2013338,-0.2592551,0.29483798,0.093765005,0.08812325,-0.16798912,0.36922553,0.021997789,-0.21896574,-0.11055753,-0.051346876,0.10411381,0.057140186,0.2693806,0.1554372,0.043862972,-0.15800367,-0.043330364,-0.31707668,-0.0588787,0.14414345,-0.18147118,0.23767112,-0.26328316,0.0036958288,0.24538298,-0.0590223,-0.22885731,0.17032635,-0.3351849,-0.112512775,0.08400897,0.2726931,-0.10896846,0.4220525,-0.06512773,0.07183446,0.30016655,-0.22770226,0.044329956,0.30506524,0.083465695,0.084387474,0.245034,-0.16844904,0.071316645,0.08828195,0.17876767
-0.17286198,-0.16017413,0.18406057,-0.20900606,0.027414752,0.2550106,0.13671666,-0.09815566,0.00033172965,-0.25918674,-0.053496424,0.21007289,0.20838282,0.123629145,-0.24084726,-0.25821465,-0.3072462,0.36163732,0.13231482,-0.09830865,0.12485829,0.22602746,-0.43843913,-0.053263962,-0.15641177,0.23534214,0.060569912,-0.10849937,0.013689565,0.30588248,-0.22025722,-0.23727517,-0.3594821,-0.37659883,-0.3280906,0.27299172,0.28924853,-0.21042888,0.31693253,0.006794849,0.2074229,-0.0963288,0.123642705,0.13609445,0.025853205,-0.057966717,0.019246873,0.07633079,-0.41918153,-0.2652696,0.35198945,-0.33663827,-0.33719322,0.22110476,-0.15997006,0.17395775,0.074100986,-0.074643366,-0.0886044,-0.024560634,-0.54992205,0.26744407,-0.45792538,-0.021424241,0.019634524,-0.2688626,-0.10801104,0.042078637,-0.17487857,-0.3766151,0.16338259,-0.048697986,0.44654074,-0.17594193,0.08819938,-0.451237,0.035164893,0.1398675,0.4207868,-0.419145,-0.25658265,-0.17072438,0.51283956,0.03600166,0.08885433,-0.16239984,0.42129523,0.12940161,-0.3563723,-0.3742347,-0.18422954,-0.2642195,0.2080941,0.37033725,0.26637477,0.24000235,0.040217035,-0.03677056,-0.53285563,-0.037010502,0.23648083,0.10621506,0.19934222,0.034727566,-0.02896479,-0.15684363,0.059691522,-0.512807,0.29343638,-0.15036263,0.011257435,0.20524837,0.096035205,-0.23660865,0.47306788,-0.1514413,0.21470228,0.2246085,0.023035735,0.18974604,0.0035650877,0.1882209,0.24941391,-0.043807093,-0.14411192,0.27075845,0.10570988,0.35276654
0.1457539,-0.25897092,0.393759,-0.35313442,-0.3591612,0.2256398,0.2367927,0.15917695,-0.0611707,0.10581266,-0.06713496,0.07563233,0.10343162,0.23332748,-0.09821595,0.085161656,-0.074554674,0.33878854,-0.24538636,0.19846237,-0.018497981,0.11825179,0.06303326,-0.12735145,0.024830079,0.32976577,-0.22091165,0.11607265,-0.09515677,0.13229033,-0.06325296,0.007851238,-0.2092207,0.038989045,-0.4052581,0.13122484,0.019151082,-0.41441724,0.24206966,-0.21910469,-0.04002805,-0.1892879,-0.0144168055,-0.22438456,0.37105167,-0.04548417,0.20631626,0.39863557,-0.016894037,0.075538926,0.31944367,-0.32772684,-0.4815316,0.23942453,0.21706739,-0.027160062,0.21671814,0.04769485,0.12521085,-0.20269518,-0.5783575,-0.101478204,-0.29915842,-0.38471612,0.194334,-0.279657,-0.28228283,0.15543762,-0.35870546,0.08664639,-0.159065,-0.03240843,0.015042999,0.08814551,-0.030713324,0.0036680757,-0.28953472,0.25995082,0.29762214,-0.4803209,-0.011955459,-0.09408418,0.12023188,0.24890652,0.05549921,-0.12146103,0.21957143,-0.16419578,-0.36355358,-0.12721881,-0.15395495,-0.04648963,-0.07296364,0.12902562,0.08287807,0.17659476,-0.09361493,-0.33682665,0.03944251,0.0047374163,0.01696294,-0.20002478,-0.078853264,-0.24894626,0.052330527,-0.11441835,0.012389257,-0.05817328,0.34313336,-0.2827852,0.17067099,0.20771596,0.26410946,-0.20706281,0.40837643,-0.10435211,0.12806515,0.11184187,-0.08845397,0.17500831,0.45184085,0.054768525,-0.05144449,0.10182394,-0.34292674,0.044765204,0.13629913,-0.09629787
-0.37622237,-0.24556468,0.4089292,-0.054604106,-0.17049134,0.19525811,0.30220693,0.15198882,-0.18897524,-0.21484627,0.08346106,0.1726201,0.48953587,-0.14804588,0.24512343,0.29905587,-0.24036172,0.17071918,-0.14352362,-0.26874986,-0.067889675,-0.040997714,-0.34985527,-0.0011077835,-0.22033232,0.5178377,-0.28872076,0.38108405,0.36130014,0.23146935,-0.10000059,0.047324788,0.06920823,-0.32710448,-0.46168348,0.35794723,0.2255573,-0.3515362,0.1569183,0.006423668,0.09549246,-0.09549893,-0.030324114,-0.008668303,0.47092026,0.16485654,-0.10700976,-0.09278263,0.06278634,-0.026444225,0.56935644,-0.26836616,-0.6639009,0.22781034,0.01464126,0.36789313,0.06560778,-0.016500894,-0.37504002,-0.26847753,-0.6124929,-0.11061176,-0.05940711,-0.10881027,0.29690596,-0.2176806,-0.35801265,0.13884825,-0.071759425,-0.15467454,-0.053866386,-0.17867945,0.5748447,0.057861164,0.18908119,-0.2350188,-0.51038104,-0.072353944,0.15395139,-0.48910594,-0.22434032,-0.14543249,0.4055289,0.08513776,0.2215755,-0.026514275,0.5491325,0.3037455,-0.101232216,0.092539296,-0.12541667,0.16837232,0.21303515,0.28721416,0.36525553,0.18806994,0.043226577,-0.5375307,-0.010742161,-0.20654501,0.08499527,-0.06493812,-0.15862224,-0.2728928,-0.2604611,-0.23885697,-0.25470895,-0.38429835,0.36711207,-0.15681589,-0.21537153,0.25349012,0.33933657,0.117529236,0.40441456,0.0970893,0.116400816,-0.09402011,-0.20449229,0.016717486,0.31821603,-0.0017811339,-0.034956623,-0.133863,-0.11126227,-0.12519829,0.34471625,0.30107215
0.08629917,-0.31273615,0.5131882,-0.09292315,-0.334339,0.12837371,0.2291073,0.086521626,0.016881747,-0.2284212,0.12684931,0.05231333,0.19325511,-0.33441758,0.011916227,0.2155479,0.04971444,0.35479546,-0.14111297,-0.18639368,0.020819383,0.18889573,-0.28814188,0.061582793,0.19450909,0.5304218,-0.23360461,0.13938421,0.20693165,0.052394863,-0.2278629,0.09754239,-0.15254834,-0.07050374,-0.3508399,0.3174412,0.13981351,-0.29483268,-0.024167405,-0.12671983,0.27179265,-0.08863094,0.009610327,-0.2473075,0.28139105,0.140364,-0.18622202,0.21303011,-0.12542857,0.05762868,0.45529744,-0.28443593,-0.6368409,0.3464221,-0.08494382,-0.04292425,0.24194154,-0.1894367,0.30427244,-0.38386828,-0.65872175,0.08162713,-0.28723338,-0.12236169,0.029466977,-0.22268091,-0.23351786,0.100449115,-0.20371921,-0.058220536,-0.0010386106,-0.18656558,0.039116606,-0.072196916,0.46024042,-0.11349253,-0.25479126,0.052982062,0.3567342,-0.33314902,-0.06978963,-0.12514144,0.1616481,-0.120458886,-0.038492482,-0.025550816,0.62859344,0.0473593,-0.34287703,0.06954289,-0.087241165,0.21279593,0.39227918,0.30395418,0.15227428,-0.016570289,-0.080113746,0.045473628,-0.2797749,-0.17379943,0.27637312,-0.25079077,-0.039816037,-0.34209973,-0.033054642,0.0018915586,-0.24185145,-0.27281222,0.270121,-0.11953934,-0.047683958,-0.017132578,0.3528495,0.029952286,0.5455561,0.092987806,0.32090998,0.16529135,0.019689206,0.04582569,0.33863235,0.318455,0.13073176,0.14685819,-0.4053242,0.26523736,0.13694836,0.29125276
0.03392661,-0.12454763,0.420763,-0.18618841,-0.3264353,0.14813903,-0.01393147,0.007846042,-0.001616186,-0.39802694,0.05242013,-0.029695725,0.14820601,0.0033355977,-0.09866334,0.007147526,-0.16817898,0.3183353,-0.13239796,-0.21955214,0.07149147,0.24149063,-0.28242034,-0.07304643,-0.16061409,0.35753554,-0.14063235,0.02696979,-0.041961826,0.43675363,-0.35071433,0.04084788,-0.38134518,-0.2578806,-0.09225573,0.16706195,0.1594891,-0.46926665,0.22606088,-0.018447213,0.32454926,-0.18222222,-0.08480727,-0.010975047,0.08245198,-0.0071314406,-0.08622481,0.20279603,-0.23090097,0.004048309,0.31795558,-0.26388922,-0.6011791,0.16632663,-0.024000207,-0.04271327,0.13053751,-0.43535987,0.20364265,-0.03938,-0.5384138,0.047664683,-0.28575063,0.016275402,0.18739298,-0.28301352,-0.32999772,-0.08040907,-0.21698327,-0.20532496,0.1599721,-0.06486555,0.25015953,-0.033089012,0.10117919,-0.20707323,-0.19722235,-0.101018734,0.39949906,-0.33051622,-0.2590399,-0.19770907,0.49779737,-0.05908846,0.19899316,-0.22297,0.57127476,0.13016115,-0.27317202,-0.16590557,-0.2619794,-0.026564732,0.34917676,0.2833493,0.21803504,0.07057508,-0.11725714,-0.29377267,-0.23264655,-0.11258873,0.2222846,-0.16758752,-0.037096802,-0.10048825,-0.07086207,-0.1083642,-0.29885626,-0.28936347,0.14573756,-0.096679054,0.08546425,0.027211985,0.15678258,-0.13478144,0.38118002,-0.087408796,-0.040746003,0.15941362,-0.14411956,0.02610349,0.31182525,-0.013831004,-0.049066823,-0.024959419,-0.38619635,0.26030028,0.16881466,0.25597182
0.24800302,-0.22598606,0.44444096,-0.38755593,-0.23644048,0.37147486,0.18763678,0.016805278,-0.059196264,0.011022516,-0.04178803,0.165852,0.07561521,0.0901461,-0.10027063,0.086847134,0.016669659,0.19869168,-0.08138196,0.025271157,-0.08757999,0.15307921,-0.028512795,-0.07242577,-0.09954763,0.28493696,-0.1343673,0.03190356,-0.1393218,0.26404983,-0.13613242,-0.002534237,-0.37973708,-0.013812844,-0.28427485,0.06763692,-0.03977278,-0.34533224,0.2645377,-0.32682934,0.022834295,-0.2810338,-0.007958952,-0.14921235,0.09686687,-0.008502681,0.15421481,0.23035553,0.033579715,0.0010994594,0.37995818,-0.34940183,-0.40403587,0.26672307,0.066671364,0.12089526,-0.08134064,-0.029673446,0.082033806,-0.18504529,-0.52061534,-0.063927755,-0.22604963,-0.10795179,0.12841466,-0.22532924,-0.28009456,0.1552433,-0.412931,0.09976103,0.015509823,-0.071555674,0.15518829,-0.16234757,-0.035526294,-0.14307316,-0.18254529,0.019297343,0.4501617,-0.46981245,0.12940548,0.03747567,0.38068727,0.058893822,0.22622839,-0.013781807,0.2556335,0.00016092323,-0.1736985,-0.11654255,-0.13738249,0.10077904,0.10367148,0.30518866,-0.043382116,0.15762621,-0.048785686,-0.052368775,-0.021712393,-0.14277785,0.23752758,-0.21547103,0.1532122,-0.028194344,-0.036932666,0.11010222,-0.16244334,-0.05806061,0.20818001,-0.118850864,0.20210183,0.040101737,0.4158914,-0.14440197,0.28273803,-0.08059463,0.056750573,0.26010504,-0.080026805,0.11098353,0.30143693,0.061899617,-0.080482945,0.16123514,-0.17857583,0.086191535,0.2026298,0.18408448
